insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,4,350625.383710244,576.999999999998,"9(",1,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,5,350795.383710244,746.999999999957,"9(",0,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,6,350918.383710244,870.000000000005,"9(",1,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,7,351041.383710244,992.999999999995,"9(",1,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,8,351174.383710244,1125.99999999998,"9(",1,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,9,351329.383710244,1281.00000000001,"9(",1,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,10,351464.383710244,1416,"9(",1,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,11,351593.383710244,1544.99999999996,"9(",0,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,12,351690.383710244,1642,"9(",1,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,13,351797.383710244,1748.99999999997,"9(",1,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,14,351942.383710244,1894.00000000001,"9(",0,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,15,352076.383710244,2027.99999999996,"9(",1,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,16,352202.383710244,2154,"9(",0,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,17,352387.383710244,2339,"9(",1,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,18,352574.383710244,2525.99999999995,"9(",0,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,19,352732.383710244,2683.99999999997,"9(",1,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,20,352859.383710244,2810.99999999998,"9(",1,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,21,353002.383710244,2954.00000000001,"9(",1,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,22,353139.383710244,3091.00000000001,"9(",1,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,23,353420.383710244,3371.99999999996,"9(",1,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,24,353562.383710244,3514.00000000001,"9(",0,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,25,353663.383710244,3615.00000000001,"9(",1,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,26,353794.383710244,3745.99999999998,"9(",1,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,27,353958.383710244,3909.99999999997,"9(",1,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,28,354112.383710244,4063.99999999996,"9(",1,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,29,354232.383710244,4183.99999999997,"9(",1,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,30,354370.383710244,4322,"9(",0,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,31,354506.383710244,4457.99999999997,"9(",1,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,32,354653.383710244,4604.99999999996,"9(",1,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,33,354805.383710244,4757.00000000001,"9(",1,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,34,354946.383710244,4897.99999999997,"9(",1,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,35,355121.383710244,5072.99999999998,"9(",1,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,36,355292.383710244,5243.99999999997,"9(",1,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,37,355433.383710244,5384.99999999999,"9(",0,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,38,355586.383710244,5537.99999999995,"9(",1,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,39,355712.383710244,5663.99999999999,"9(",1,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,40,355868.383710244,5819.99999999999,"9(",1,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,350048.383710244,969928.964714756,41,356037.383710244,5988.99999999998,"9(",1,7.21376918055631,7.8,962.742588327477,968.7925338715,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,1,357343.171066839,134.000000000015,"8*",1,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,2,357510.171066839,300.999999999988,"8*",0,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,3,357654.171066839,444.999999999993,"8*",0,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,4,357808.171066839,598.99999999999,"8*",0,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,5,357947.171066839,738,"8*",1,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,6,358109.171066839,900.000000000034,"8*",0,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,7,358236.171066839,1026.99999999999,"8*",0,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,8,358372.171066839,1163.00000000001,"8*",0,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,9,358516.171066839,1307.00000000002,"8*",1,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,10,358688.171066839,1479.00000000004,"8*",0,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,11,358822.171066839,1613,"8*",1,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,12,358984.171066839,1775.00000000003,"8*",1,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,13,359123.171066839,1913.99999999999,"8*",0,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,14,359261.171066839,2052.00000000002,"8*",1,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,15,359421.171066839,2211.99999999999,"8*",0,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,16,359553.171066839,2343.99999999999,"8*",1,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,17,359661.171066839,2452,"8*",1,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,18,359795.171066839,2586.00000000001,"8*",0,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,19,359949.171066839,2740.00000000001,"8*",0,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,20,360087.171066839,2877.99999999999,"8*",0,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,21,360233.171066839,3024,"8*",1,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,22,360373.171066839,3163.99999999999,"8*",1,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,23,360513.171066839,3304.00000000003,"8*",1,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,24,360680.171066839,3471,"9(",-1,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,25,360828.171066839,3619.00000000003,"9(",1,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,26,360975.171066839,3766.00000000002,"9(",0,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,27,361337.171066839,4127.99999999999,"9(",1,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,28,361444.171066839,4235.00000000001,"9(",0,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,29,361534.171066839,4324.99999999999,"9(",1,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,30,361660.171066839,4451.00000000002,"9(",0,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,31,361820.171066839,4610.99999999999,"9(",1,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,32,361964.171066839,4755,"9(",1,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,33,362116.171066839,4907.00000000004,"9(",0,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,34,362298.171066839,5089,"9(",1,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,35,362408.171066839,5199.00000000001,"9(",0,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,36,362595.171066839,5386.00000000002,"9(",1,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,37,362721.171066839,5512,"9(",1,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,38,362886.171066839,5677.00000000002,"9(",0,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,39,363000.171066839,5791,"9(",1,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,36,6,0.552680590392089,0.449457568987809,1,3,357209.171066839,977095.118785582,40,363169.171066839,5960.00000000004,"9(",0,7.14527986618551,7.8,969.975895385875,976.025921866083,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,364529.92204907,984412.708857879,1,364621.92204907,92.0000000000414,"8*",1,7.29769707228012,7.8,977.142542111742,983.192470647437,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,364529.92204907,984412.708857879,2,364786.92204907,257.000000000005,"8*",1,7.29769707228012,7.8,977.142542111742,983.192470647437,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,364529.92204907,984412.708857879,3,364974.92204907,444.999999999993,"8*",0,7.29769707228012,7.8,977.142542111742,983.192470647437,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,364529.92204907,984412.708857879,4,365394.92204907,865.000000000009,"8*",1,7.29769707228012,7.8,977.142542111742,983.192470647437,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,364529.92204907,984412.708857879,5,365582.92204907,1053,"8*",0,7.29769707228012,7.8,977.142542111742,983.192470647437,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,364529.92204907,984412.708857879,6,365742.92204907,1213.00000000002,"8*",0,7.29769707228012,7.8,977.142542111742,983.192470647437,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,364529.92204907,984412.708857879,7,365909.92204907,1380,"8*",1,7.29769707228012,7.8,977.142542111742,983.192470647437,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,364529.92204907,984412.708857879,8,366055.92204907,1526.00000000001,"8*",0,7.29769707228012,7.8,977.142542111742,983.192470647437,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,364529.92204907,984412.708857879,9,366327.92204907,1798,"8*",1,7.29769707228012,7.8,977.142542111742,983.192470647437,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,364529.92204907,984412.708857879,10,366500.92204907,1971,"8*",1,7.29769707228012,7.8,977.142542111742,983.192470647437,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,364529.92204907,984412.708857879,11,366648.92204907,2119.00000000003,"8*",1,7.29769707228012,7.8,977.142542111742,983.192470647437,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,364529.92204907,984412.708857879,12,366818.92204907,2289.00000000004,"8*",1,7.29769707228012,7.8,977.142542111742,983.192470647437,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,364529.92204907,984412.708857879,13,366950.92204907,2420.99999999999,"8*",0,7.29769707228012,7.8,977.142542111742,983.192470647437,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,364529.92204907,984412.708857879,14,367120.92204907,2591.00000000001,"8*",0,7.29769707228012,7.8,977.142542111742,983.192470647437,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,364529.92204907,984412.708857879,15,367262.92204907,2733,"8*",0,7.29769707228012,7.8,977.142542111742,983.192470647437,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,364529.92204907,984412.708857879,16,367407.92204907,2878.00000000004,"8*",0,7.29769707228012,7.8,977.142542111742,983.192470647437,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,364529.92204907,984412.708857879,17,367573.92204907,3044.00000000004,"8*",1,7.29769707228012,7.8,977.142542111742,983.192470647437,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,364529.92204907,984412.708857879,18,367717.92204907,3187.99999999999,"8*",1,7.29769707228012,7.8,977.142542111742,983.192470647437,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,364529.92204907,984412.708857879,19,367889.92204907,3360.00000000001,"8*",0,7.29769707228012,7.8,977.142542111742,983.192470647437,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,364529.92204907,984412.708857879,20,368054.92204907,3525.00000000003,"8*",0,7.29769707228012,7.8,977.142542111742,983.192470647437,NaN,NaN,0.8
1,37,6,0.609171179410575,0.491213752238263,1,3,364529.92204907,984412.708857879,21,368203.92204907,3674.00000000004,"8*",1,7.29769707228012,7.8,977.142542111742,983.192470647437,NaN,NaN,0.8
