insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,14,6,0.429567079445916,0.472097682528135,1,3,300669.80227983,365565221.635496,13,302844.80227983,2175.00000000001,"9(",0,7.38323560323653,7.8,365557.852218663,365563.902219953,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,300669.80227983,365565221.635496,14,303024.80227983,2355.00000000002,"9(",0,7.38323560323653,7.8,365557.852218663,365563.902219953,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,300669.80227983,365565221.635496,15,303200.80227983,2531.00000000001,"9(",0,7.38323560323653,7.8,365557.852218663,365563.902219953,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,300669.80227983,365565221.635496,16,303367.80227983,2697.99999999998,"9(",0,7.38323560323653,7.8,365557.852218663,365563.902219953,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,300669.80227983,365565221.635496,17,303528.80227983,2858.99999999998,"9(",1,7.38323560323653,7.8,365557.852218663,365563.902219953,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,300669.80227983,365565221.635496,18,303689.80227983,3019.99999999998,"9(",1,7.38323560323653,7.8,365557.852218663,365563.902219953,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,300669.80227983,365565221.635496,19,303859.80227983,3190,"9(",1,7.38323560323653,7.8,365557.852218663,365563.902219953,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,300669.80227983,365565221.635496,20,304037.80227983,3367.99999999999,"9(",1,7.38323560323653,7.8,365557.852218663,365563.902219953,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,300669.80227983,365565221.635496,21,304205.80227983,3536,"9(",1,7.38323560323653,7.8,365557.852218663,365563.902219953,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,300669.80227983,365565221.635496,22,304388.80227983,3718.99999999999,"9(",1,7.38323560323653,7.8,365557.852218663,365563.902219953,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,300669.80227983,365565221.635496,23,304551.80227983,3882.00000000001,"9(",1,7.38323560323653,7.8,365557.852218663,365563.902219953,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,300669.80227983,365565221.635496,24,304712.80227983,4043.00000000001,"9(",1,7.38323560323653,7.8,365557.852218663,365563.902219953,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,300669.80227983,365565221.635496,25,304887.80227983,4218.00000000002,"9(",0,7.38323560323653,7.8,365557.852218663,365563.902219953,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,300669.80227983,365565221.635496,26,305059.80227983,4389.99999999999,"9(",0,7.38323560323653,7.8,365557.852218663,365563.902219953,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,300669.80227983,365565221.635496,27,305248.80227983,4579.00000000001,"9(",1,7.38323560323653,7.8,365557.852218663,365563.902219953,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,300669.80227983,365565221.635496,28,305432.80227983,4762.99999999998,"9(",0,7.38323560323653,7.8,365557.852218663,365563.902219953,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,300669.80227983,365565221.635496,29,305614.80227983,4944.99999999999,"9(",0,7.38323560323653,7.8,365557.852218663,365563.902219953,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,300669.80227983,365565221.635496,30,305800.80227983,5130.99999999997,"9(",0,7.38323560323653,7.8,365557.852218663,365563.902219953,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,300669.80227983,365565221.635496,31,305987.80227983,5317.99999999998,"9(",1,7.38323560323653,7.8,365557.852218663,365563.902219953,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,300669.80227983,365565221.635496,32,306174.80227983,5505,"9(",1,7.38323560323653,7.8,365557.852218663,365563.902219953,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,300669.80227983,365565221.635496,33,306370.80227983,5700.99999999997,"9(",0,7.38323560323653,7.8,365557.852218663,365563.902219953,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,300669.80227983,365565221.635496,34,306564.80227983,5894.99999999998,"9(",1,7.38323560323653,7.8,365557.852218663,365563.902219953,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,1,308639.350770295,279.999999999973,"9(",1,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,2,308764.350770295,404.999999999973,"9(",0,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,3,308916.350770295,557.000000000016,"9(",1,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,4,309089.350770295,730.000000000018,"9(",0,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,5,309233.350770295,874.000000000024,"9(",1,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,6,309398.350770295,1038.99999999999,"9(",0,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,7,309567.350770295,1207.99999999997,"9(",0,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,8,309740.350770295,1380.99999999997,"9(",1,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,9,309897.350770295,1538.00000000001,"9(",1,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,10,310070.350770295,1711.00000000001,"9(",0,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,11,310242.350770295,1882.99999999998,"9(",1,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,12,310420.350770295,2060.99999999998,"9(",1,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,13,310580.350770295,2221,"9(",1,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,14,310757.350770295,2397.99999999997,"9(",1,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,15,310926.350770295,2567.00000000001,"9(",0,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,16,311104.350770295,2745,"9(",1,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,17,311271.350770295,2911.99999999998,"9(",1,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,18,311455.350770295,3096,"9(",0,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,19,311634.350770295,3274.99999999998,"9(",0,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,20,311818.350770295,3459,"9(",0,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,21,312007.350770295,3647.99999999997,"9(",0,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,22,312182.350770295,3822.99999999998,"9(",0,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,23,312357.350770295,3997.99999999999,"9(",0,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,24,312523.350770295,4163.99999999999,"9(",1,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,25,312705.350770295,4346,"9(",1,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,26,312882.350770295,4522.99999999997,"9(",0,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,27,313068.350770295,4709,"9(",1,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,28,313268.350770295,4908.99999999999,"9(",1,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,29,313457.350770295,5098.00000000001,"9(",1,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,30,313640.350770295,5281.00000000001,"9(",1,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,31,313813.350770295,5454.00000000001,"9(",0,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,32,313989.350770295,5630,"9(",0,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,33,314168.350770295,5808.99999999997,"9(",0,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,308359.350770295,365572905.074732,34,314327.350770295,5968.00000000002,"9(",1,7.66656422503689,7.8,365565.252232797,365571.302234967,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,1,316096.418686807,286.999999999978,"9(",1,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,2,316265.418686807,456.000000000017,"9(",0,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,3,316429.418686807,620.000000000005,"9(",0,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,4,316593.418686807,783.999999999992,"9(",1,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,5,316770.418686807,961.000000000013,"9(",1,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,6,316942.418686807,1132.99999999998,"9(",0,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,7,317119.418686807,1310,"9(",0,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,8,317307.418686807,1497.99999999999,"9(",1,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,9,317484.418686807,1675.00000000001,"9(",0,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,10,317657.418686807,1848.00000000001,"9(",1,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,11,317826.418686807,2017,"9(",1,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,12,317997.418686807,2187.99999999999,"9(",1,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,13,318178.418686807,2369.00000000003,"9(",0,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,14,318367.418686807,2557.99999999999,"9(",1,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,15,318544.418686807,2735.00000000001,"9(",1,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,16,318724.418686807,2915.00000000002,"9(",0,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,17,318901.418686807,3091.99999999998,"9(",1,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,18,319094.418686807,3285.00000000003,"9(",0,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,19,319261.418686807,3452,"9(",1,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,20,319444.418686807,3634.99999999999,"9(",1,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,21,319619.418686807,3810,"9(",1,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,22,319802.418686807,3992.99999999999,"9(",1,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,23,319995.418686807,4185.99999999998,"9(",1,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,24,320189.418686807,4380,"9(",0,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,25,320371.418686807,4562.00000000001,"9(",0,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,26,320553.418686807,4744.00000000003,"9(",1,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,27,320722.418686807,4913.00000000001,"9(",1,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,28,320890.418686807,5081.00000000002,"9(",1,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,29,321056.418686807,5247.00000000001,"9(",0,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,30,321237.418686807,5428,"9(",1,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,31,321423.418686807,5613.99999999998,"9(",0,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,32,321588.418686807,5779,"9(",1,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,315809.418686807,365580355.065817,33,321766.418686807,5956.99999999999,"9(",0,7.4333465686355,7.8,365572.952319482,365579.002283823,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,323802.882167935,365588355.003648,1,324022.882167935,219.99999999997,"9(",1,7.98348832517319,7.8,365580.402258369,365586.452267284,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,323802.882167935,365588355.003648,2,324168.882167935,365.999999999985,"9(",1,7.98348832517319,7.8,365580.402258369,365586.452267284,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,323802.882167935,365588355.003648,3,324333.882167935,531.000000000006,"9(",1,7.98348832517319,7.8,365580.402258369,365586.452267284,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,323802.882167935,365588355.003648,4,324498.882167935,696.000000000026,"9(",0,7.98348832517319,7.8,365580.402258369,365586.452267284,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,323802.882167935,365588355.003648,5,324666.882167935,863.999999999976,"9(",0,7.98348832517319,7.8,365580.402258369,365586.452267284,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,323802.882167935,365588355.003648,6,324855.882167935,1053,"9(",1,7.98348832517319,7.8,365580.402258369,365586.452267284,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,323802.882167935,365588355.003648,7,325023.882167935,1221,"9(",0,7.98348832517319,7.8,365580.402258369,365586.452267284,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,323802.882167935,365588355.003648,8,325194.882167935,1392,"9(",1,7.98348832517319,7.8,365580.402258369,365586.452267284,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,323802.882167935,365588355.003648,9,325373.882167935,1571.00000000003,"9(",0,7.98348832517319,7.8,365580.402258369,365586.452267284,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,323802.882167935,365588355.003648,10,325541.882167935,1738.99999999998,"9(",0,7.98348832517319,7.8,365580.402258369,365586.452267284,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,323802.882167935,365588355.003648,11,325718.882167935,1916,"9(",1,7.98348832517319,7.8,365580.402258369,365586.452267284,NaN,NaN,0.8
